20, 2013-12-06, Home, UTA, W, W, -11, O, 199.5, 0, 0, 105.0, 99.89, 38.79, 85.68, 9.42, 23.0, 18.0, 22.26, 12.37, 44.79, 22.74, 5.95, 4.42, 13.53, 18.95, 38.37, 85.37, 5.74, 17.21, 17.42, 22.21, 11.47, 42.32, 18.32, 7.58, 3.42, 12.63, 21.37, 90.84, 100.0, 34.42, 80.16, 5.79, 17.74, 16.21, 22.21, 12.0, 40.11, 19.11, 7.16, 4.05, 15.68, 21.53, 37.47, 78.74, 6.53, 18.32, 18.53, 24.58, 10.89, 42.58, 19.84, 7.74, 4.95, 14.05, 21.68
21, 2013-12-07, Home, DAL, L, L, -5.5, O, 208, 0, 1, 107.05, 99.58, 39.47, 85.79, 9.89, 22.84, 18.21, 22.26, 12.68, 45.37, 23.11, 6.16, 4.42, 13.95, 19.11, 38.16, 85.89, 5.74, 16.79, 17.53, 22.26, 11.84, 41.89, 18.26, 8.05, 3.32, 12.68, 21.63, 102.74, 101.26, 38.32, 84.16, 8.79, 23.0, 17.32, 21.26, 10.32, 41.0, 22.16, 9.11, 4.58, 14.05, 20.79, 36.89, 80.16, 7.63, 21.74, 19.84, 26.95, 11.05, 43.79, 21.63, 8.47, 3.68, 16.16, 18.89
22, 2013-12-09, Away, UTA, W, W, -7, U, 203.5, 0, 0, 106.68, 100.11, 39.21, 84.95, 9.63, 23.26, 18.63, 22.74, 12.74, 45.11, 22.95, 6.21, 4.32, 14.42, 18.47, 38.68, 85.26, 5.84, 16.68, 16.89, 21.05, 11.16, 40.89, 18.89, 8.11, 3.21, 13.11, 21.74, 92.05, 102.68, 34.95, 81.0, 5.95, 17.26, 16.21, 21.95, 11.63, 39.95, 19.37, 7.68, 4.32, 15.53, 22.0, 38.53, 80.16, 6.79, 18.0, 18.84, 24.74, 11.16, 43.26, 20.95, 7.95, 4.68, 13.89, 21.47
23, 2013-12-12, Home, HOU, W, W, -2, O, 213, 0, 0, 106.16, 99.53, 38.95, 85.16, 9.53, 23.21, 18.74, 22.79, 12.95, 45.37, 22.63, 6.37, 4.26, 14.16, 18.68, 38.11, 84.63, 5.58, 16.42, 17.74, 21.84, 11.11, 41.32, 18.32, 8.11, 3.37, 13.11, 21.21, 107.95, 102.37, 37.79, 79.42, 10.05, 28.0, 22.32, 31.95, 11.26, 47.16, 21.53, 8.11, 6.79, 16.89, 21.05, 38.21, 89.42, 8.89, 24.16, 17.05, 23.0, 12.32, 40.63, 21.16, 9.47, 5.53, 13.84, 25.11
24, 2013-12-14, Away, PHI, W, W, -10.5, O, 211.5, 1, 0, 106.68, 98.89, 39.11, 85.26, 9.42, 23.0, 19.05, 22.84, 13.16, 46.53, 22.63, 6.11, 4.32, 14.16, 18.26, 38.05, 85.63, 5.53, 16.32, 17.26, 21.32, 11.37, 41.37, 18.26, 8.37, 3.53, 12.47, 21.0, 101.05, 109.47, 39.0, 88.63, 7.16, 22.53, 15.89, 22.16, 12.21, 45.68, 22.21, 8.05, 4.79, 17.47, 21.79, 40.53, 87.84, 8.95, 25.79, 19.47, 26.32, 11.47, 45.89, 26.05, 9.16, 7.11, 15.0, 20.11
25, 2013-12-15, Away, DET, W, L, -3.5, O, 208, 0, 1, 108.53, 99.63, 39.79, 85.95, 10.0, 23.74, 18.95, 22.95, 13.37, 46.47, 23.32, 6.37, 4.47, 14.21, 18.16, 38.21, 85.68, 5.68, 15.95, 17.53, 21.89, 11.42, 41.47, 18.58, 8.26, 3.74, 12.63, 20.53, 98.95, 100.42, 38.37, 84.74, 6.05, 19.0, 16.16, 24.68, 13.74, 44.42, 20.42, 9.0, 4.79, 14.47, 19.68, 37.47, 80.74, 8.84, 23.05, 16.63, 21.16, 10.11, 40.84, 23.47, 8.79, 4.58, 16.26, 19.89
26, 2013-12-17, Away, CLE, W, L, -4.5, O, 205, 0, 0, 109.32, 100.89, 40.05, 86.84, 9.89, 24.05, 19.32, 23.16, 13.16, 46.21, 23.26, 6.53, 4.53, 14.11, 18.37, 38.63, 86.53, 5.68, 16.11, 17.95, 22.58, 11.95, 42.53, 18.68, 8.16, 3.89, 12.84, 20.63, 95.95, 101.84, 36.21, 84.0, 7.42, 20.42, 16.11, 21.58, 11.89, 43.42, 19.0, 7.11, 4.26, 14.47, 18.16, 38.58, 83.84, 8.47, 22.84, 16.21, 20.47, 10.58, 43.32, 25.95, 7.53, 5.74, 13.68, 19.37
27, 2013-12-18, Away, MIN, L, L, 3, O, 213.5, 0, 1, 109.84, 101.58, 40.0, 87.37, 10.11, 24.58, 19.74, 23.68, 13.42, 46.84, 23.42, 6.26, 4.68, 14.05, 18.37, 38.95, 87.11, 6.0, 16.26, 17.68, 22.32, 11.68, 42.63, 19.0, 7.95, 3.84, 12.74, 20.84, 105.21, 102.05, 38.11, 89.47, 8.47, 24.53, 20.53, 25.74, 13.95, 45.84, 22.89, 9.11, 2.95, 13.05, 16.89, 40.63, 84.37, 7.74, 20.0, 13.05, 17.89, 9.95, 43.53, 22.79, 7.47, 5.53, 16.32, 21.53
28, 2013-12-21, Home, NOP, W, L, -8, O, 213, 0, 0, 110.84, 103.21, 40.26, 87.89, 10.53, 25.89, 19.79, 23.47, 13.21, 46.53, 23.63, 6.26, 4.74, 13.89, 19.11, 39.42, 87.47, 6.11, 16.47, 18.26, 23.0, 11.79, 43.26, 19.58, 7.79, 3.84, 12.53, 20.74, 103.74, 104.32, 39.63, 88.0, 6.63, 18.26, 17.84, 23.58, 13.68, 43.89, 23.0, 8.95, 5.84, 12.58, 21.42, 38.95, 83.32, 8.26, 22.95, 18.16, 25.05, 11.47, 44.79, 23.47, 7.16, 6.16, 14.74, 20.53
29, 2013-12-26, Home, LAC, W, L, -4.5, O, 214, 1, 0, 110.89, 103.79, 40.42, 88.74, 10.47, 26.05, 19.58, 23.26, 13.68, 46.42, 23.74, 5.95, 4.79, 13.32, 19.16, 39.79, 88.16, 6.05, 16.42, 18.16, 23.0, 12.42, 44.0, 19.84, 7.63, 3.79, 12.32, 20.74, 102.53, 95.53, 36.84, 80.37, 7.84, 23.84, 21.0, 29.26, 8.95, 42.16, 22.42, 7.79, 4.63, 13.16, 20.68, 36.21, 85.16, 5.74, 19.74, 17.37, 23.32, 12.11, 45.47, 22.68, 6.32, 3.11, 14.89, 24.11
