20, 2014-12-05, Home, ORL, L, L, -5, U, 191.5, 0, 0, 96.37, 102.68, 36.05, 78.26, 6.89, 21.0, 17.37, 23.47, 11.05, 41.0, 20.68, 6.84, 4.89, 14.26, 18.32, 39.58, 82.89, 8.37, 21.74, 15.16, 19.63, 10.32, 39.74, 19.42, 7.95, 4.63, 11.42, 20.21, 94.63, 100.37, 36.63, 80.84, 6.74, 18.21, 14.63, 20.47, 9.21, 41.89, 19.74, 6.95, 3.26, 15.11, 20.89, 38.32, 82.58, 7.37, 21.0, 16.37, 21.53, 9.47, 42.68, 22.74, 7.42, 5.95, 12.84, 19.89
21, 2014-12-08, Away, SAC, L, L, 5, U, 197, 0, 0, 96.37, 102.37, 35.95, 78.16, 7.16, 20.89, 17.32, 23.68, 11.05, 41.37, 21.05, 6.63, 4.89, 14.16, 18.58, 39.42, 82.74, 8.0, 21.21, 15.53, 19.95, 10.37, 39.89, 19.26, 7.89, 4.47, 10.89, 20.05, 102.68, 102.05, 36.32, 78.05, 4.42, 13.79, 25.63, 32.21, 10.95, 44.47, 19.63, 5.74, 3.89, 14.58, 22.89, 37.79, 84.89, 7.68, 23.26, 18.79, 23.95, 10.11, 37.26, 22.26, 7.32, 6.0, 10.58, 27.0
22, 2014-12-09, Home, SAS, W, W, 9, O, 194, 0, 1, 95.84, 101.37, 35.74, 77.95, 6.58, 19.95, 17.79, 24.68, 10.84, 41.11, 20.95, 6.68, 5.26, 14.0, 18.84, 38.79, 82.16, 7.74, 20.53, 16.05, 20.63, 10.21, 39.95, 18.89, 7.89, 4.32, 11.26, 20.53, 101.16, 93.68, 37.74, 82.21, 8.16, 22.16, 17.53, 22.16, 9.68, 45.11, 24.37, 7.37, 5.74, 13.47, 19.37, 35.74, 83.11, 6.32, 19.26, 15.89, 21.32, 8.53, 40.84, 20.58, 7.05, 4.68, 12.53, 19.32
23, 2014-12-12, Home, MIA, L, L, -1.5, O, 190, 0, 0, 94.89, 101.63, 35.63, 77.53, 6.42, 19.32, 17.21, 24.11, 10.58, 40.63, 20.89, 6.42, 5.32, 14.26, 19.26, 38.95, 82.0, 7.58, 19.95, 16.16, 21.05, 10.47, 40.11, 19.21, 8.11, 4.37, 11.37, 20.47, 92.53, 98.89, 33.84, 73.63, 7.95, 21.63, 16.89, 23.32, 7.63, 34.63, 20.0, 8.26, 3.53, 13.16, 19.74, 36.89, 77.16, 9.0, 23.47, 16.11, 21.89, 10.47, 41.58, 21.37, 7.89, 3.89, 14.21, 20.68
24, 2014-12-14, Away, WAS, L, W, 11, U, 193.5, 0, 0, 94.58, 101.26, 35.53, 77.53, 6.32, 19.37, 17.21, 24.0, 10.74, 40.68, 20.47, 6.42, 5.53, 13.95, 19.16, 38.68, 81.53, 7.42, 19.79, 16.47, 21.79, 10.58, 40.11, 18.74, 8.11, 4.21, 11.32, 20.42, 100.74, 96.63, 39.0, 83.79, 6.42, 16.32, 16.32, 21.89, 11.42, 44.95, 26.32, 7.42, 5.47, 14.32, 22.32, 34.68, 81.89, 7.37, 21.37, 19.89, 25.53, 10.05, 41.42, 17.0, 8.16, 4.58, 14.32, 21.42
25, 2014-12-16, Away, NOP, L, W, 10, O, 197, 0, 0, 93.63, 100.89, 35.05, 77.58, 6.21, 19.16, 17.32, 24.32, 10.68, 40.89, 19.79, 6.68, 5.47, 14.21, 18.74, 39.26, 82.16, 7.32, 19.63, 15.05, 20.32, 10.74, 40.68, 19.47, 8.26, 4.47, 11.47, 20.37, 103.89, 103.95, 39.95, 85.05, 7.21, 20.11, 16.79, 22.68, 11.05, 41.63, 21.95, 7.74, 5.47, 11.16, 20.32, 38.63, 81.53, 7.68, 19.68, 19.0, 24.58, 10.37, 41.63, 20.68, 6.47, 6.05, 12.95, 18.47
26, 2014-12-17, Away, MIA, W, W, 3.5, O, 189.5, 1, 1, 95.16, 101.63, 35.89, 78.74, 6.0, 18.47, 17.37, 24.32, 11.16, 40.68, 19.79, 6.79, 5.53, 13.89, 18.79, 39.53, 81.68, 7.26, 19.21, 15.32, 20.53, 10.53, 40.16, 19.53, 8.11, 4.79, 11.89, 20.26, 91.89, 98.0, 33.58, 73.37, 7.89, 21.79, 16.84, 23.32, 7.74, 34.95, 19.47, 8.63, 3.63, 13.32, 19.53, 36.47, 76.53, 8.95, 23.63, 16.11, 21.68, 10.05, 41.0, 21.58, 7.68, 3.89, 14.37, 20.42
27, 2014-12-19, Away, ORL, W, W, 4, O, 193, 0, 0, 95.58, 101.16, 36.0, 78.42, 6.42, 19.0, 17.16, 23.74, 11.0, 40.42, 19.95, 6.63, 5.68, 14.26, 19.21, 39.05, 80.47, 7.16, 18.89, 15.89, 21.32, 10.0, 39.11, 19.05, 8.32, 4.68, 11.89, 20.37, 92.84, 98.74, 35.84, 79.63, 6.95, 19.42, 14.21, 18.89, 8.95, 40.47, 18.37, 6.68, 3.42, 13.89, 18.84, 38.53, 82.05, 7.79, 21.58, 13.89, 19.0, 9.11, 41.95, 24.37, 7.16, 5.32, 12.53, 18.16
28, 2014-12-20, Away, CHO, L, L, 3.5, U, 194.5, 1, 1, 96.37, 101.0, 36.37, 78.37, 6.32, 18.47, 17.32, 23.89, 11.11, 40.68, 20.26, 6.58, 5.63, 14.47, 19.0, 38.95, 80.11, 7.47, 19.26, 15.63, 21.16, 9.79, 38.58, 19.68, 8.47, 4.63, 12.16, 20.53, 95.0, 102.58, 36.79, 86.11, 6.11, 18.58, 15.32, 20.84, 9.26, 40.42, 20.16, 4.95, 4.47, 9.16, 18.11, 39.16, 82.58, 9.42, 23.89, 14.84, 19.11, 8.0, 44.53, 24.0, 5.05, 5.0, 11.84, 19.68
29, 2014-12-22, Away, MEM, W, W, 8, U, 193, 1, 0, 95.79, 101.21, 35.84, 78.32, 6.47, 18.89, 17.63, 24.05, 11.37, 41.16, 19.74, 6.11, 5.47, 14.37, 18.89, 39.11, 80.68, 7.47, 19.37, 15.53, 21.05, 9.89, 38.74, 19.58, 8.47, 4.58, 11.47, 20.63, 105.58, 100.16, 40.58, 85.21, 5.58, 15.63, 18.84, 24.26, 10.58, 43.79, 23.53, 7.84, 4.68, 11.84, 19.53, 37.74, 84.42, 9.16, 24.68, 15.53, 21.26, 11.42, 42.74, 20.53, 6.95, 6.16, 13.47, 20.84
