19, 2014-12-05, Away, PHI, W, L, -13.5, U, 199.5, 0, 0, 91.82, 93.53, 34.24, 80.76, 7.59, 22.59, 15.76, 22.0, 11.06, 44.35, 18.65, 5.88, 5.35, 14.59, 23.59, 34.35, 81.29, 7.06, 24.18, 17.76, 24.53, 11.71, 43.06, 20.24, 7.24, 5.18, 12.35, 20.53, 91.12, 104.35, 33.82, 81.53, 7.18, 23.94, 16.29, 24.29, 10.88, 40.47, 20.41, 9.94, 4.76, 17.71, 22.29, 37.65, 81.06, 8.65, 25.12, 20.41, 26.35, 10.35, 45.94, 24.65, 10.41, 5.24, 17.53, 20.65
20, 2014-12-07, Away, DET, W, L, -10, U, 194, 1, 0, 92.59, 93.41, 34.65, 81.12, 7.76, 22.71, 15.53, 21.82, 10.94, 43.94, 18.88, 6.0, 5.71, 14.24, 23.41, 34.24, 81.12, 7.12, 24.06, 17.82, 24.82, 12.0, 43.71, 20.71, 7.41, 5.06, 12.71, 20.35, 94.24, 100.41, 34.53, 85.06, 8.29, 23.29, 16.88, 24.29, 12.88, 45.06, 19.29, 6.94, 4.65, 13.82, 19.94, 37.71, 83.0, 8.35, 21.88, 16.65, 21.76, 10.29, 45.18, 24.24, 8.06, 5.41, 13.12, 21.12
21, 2014-12-09, Home, MIL, W, W, -10, O, 201, 0, 0, 92.24, 93.59, 34.76, 81.53, 7.76, 22.76, 14.94, 21.0, 11.53, 44.47, 18.65, 5.82, 5.76, 14.35, 23.65, 34.18, 80.88, 7.12, 23.88, 18.12, 25.29, 11.82, 43.59, 21.06, 7.47, 4.53, 12.41, 20.06, 100.12, 101.41, 38.18, 81.65, 6.24, 18.47, 17.53, 22.47, 11.24, 41.0, 22.71, 9.24, 3.82, 15.65, 22.35, 37.71, 82.0, 8.71, 23.35, 17.29, 24.59, 11.53, 41.0, 22.59, 8.59, 4.88, 15.82, 20.76
22, 2014-12-11, Home, CLE, W, W, -7.5, U, 202, 0, 0, 93.94, 92.71, 35.29, 81.53, 7.53, 22.65, 15.82, 21.76, 11.53, 45.06, 19.18, 6.24, 5.94, 14.53, 24.29, 33.59, 80.88, 6.71, 23.76, 18.82, 26.24, 11.82, 42.94, 20.71, 7.29, 4.47, 12.76, 20.29, 104.94, 97.71, 38.24, 79.94, 7.94, 21.88, 20.53, 27.12, 10.12, 41.06, 22.94, 7.53, 4.53, 13.18, 18.71, 38.18, 83.82, 7.0, 21.41, 14.35, 18.53, 11.24, 39.29, 25.24, 6.82, 4.12, 13.59, 21.71
23, 2014-12-12, Away, MIN, W, W, -8.5, U, 205, 0, 1, 94.82, 92.35, 35.53, 82.82, 7.59, 22.94, 16.18, 21.59, 11.82, 45.35, 19.12, 6.53, 6.41, 14.06, 24.06, 33.53, 81.12, 6.76, 23.59, 18.53, 26.06, 12.0, 43.47, 20.53, 7.24, 4.53, 13.0, 20.06, 98.71, 111.29, 36.76, 85.47, 4.53, 14.59, 20.65, 27.94, 12.18, 40.41, 21.82, 9.59, 3.82, 14.88, 21.0, 42.12, 83.71, 9.12, 23.24, 17.94, 22.29, 10.88, 43.94, 24.59, 7.82, 5.88, 16.71, 23.0
24, 2014-12-14, Home, PHO, W, W, -7.5, U, 211, 0, 0, 96.12, 92.41, 36.0, 83.35, 7.24, 22.88, 16.88, 22.12, 12.18, 45.53, 19.53, 7.0, 6.71, 14.06, 24.35, 33.65, 80.94, 6.29, 22.94, 18.82, 26.76, 12.0, 43.06, 20.53, 7.29, 4.82, 13.41, 20.18, 106.12, 104.18, 39.65, 85.71, 10.71, 27.65, 16.12, 19.65, 10.53, 41.88, 21.88, 8.65, 4.06, 15.47, 23.12, 38.12, 83.47, 6.94, 20.41, 21.0, 27.71, 12.12, 44.71, 19.94, 8.59, 3.88, 15.88, 20.71
25, 2014-12-16, Away, SAC, W, W, -7.5, U, 206.5, 0, 0, 96.76, 92.12, 36.18, 83.47, 7.12, 22.88, 17.29, 22.53, 12.35, 46.88, 19.76, 7.12, 6.65, 14.29, 24.18, 33.53, 82.06, 6.35, 23.35, 18.71, 26.53, 12.29, 43.24, 20.41, 7.29, 4.88, 13.41, 20.06, 99.82, 101.41, 35.88, 78.06, 5.12, 14.29, 22.94, 30.12, 11.29, 44.41, 19.88, 5.24, 3.71, 15.53, 21.76, 37.82, 84.71, 7.47, 22.94, 18.29, 24.41, 10.35, 37.88, 22.71, 8.41, 5.82, 10.18, 25.24
26, 2014-12-18, Away, GSW, L, L, 2.5, O, 211.5, 0, 0, 98.29, 92.53, 36.88, 83.47, 7.12, 22.88, 17.41, 22.82, 12.29, 46.59, 19.94, 7.29, 6.88, 14.0, 24.06, 33.71, 82.24, 6.47, 23.53, 18.65, 26.12, 12.24, 43.06, 20.59, 7.41, 4.71, 13.47, 20.0, 108.35, 97.06, 41.12, 87.24, 9.59, 26.35, 16.53, 21.47, 11.29, 47.35, 25.76, 8.24, 7.0, 13.47, 19.47, 36.65, 89.0, 5.88, 19.59, 17.88, 23.94, 12.65, 45.94, 20.06, 8.47, 4.06, 13.76, 19.0
27, 2014-12-19, Away, LAL, W, L, -5.5, O, 204.5, 0, 1, 98.29, 93.71, 36.94, 83.71, 7.18, 22.94, 17.24, 22.94, 12.29, 46.71, 19.59, 7.53, 6.94, 14.41, 24.18, 34.35, 82.88, 6.65, 23.41, 18.35, 25.94, 12.41, 43.29, 20.82, 7.65, 4.94, 13.53, 19.71, 101.94, 108.53, 38.06, 88.29, 6.76, 19.94, 19.06, 25.65, 11.82, 43.41, 20.24, 7.53, 4.76, 11.0, 20.76, 40.0, 85.24, 9.24, 24.29, 19.29, 25.76, 10.88, 46.82, 26.18, 6.24, 3.53, 13.88, 20.53
28, 2014-12-21, Home, NOP, L, L, -7, U, 201, 1, 0, 99.18, 94.12, 36.88, 83.12, 6.94, 22.06, 18.47, 24.29, 12.35, 46.71, 19.47, 7.29, 7.0, 14.0, 23.76, 34.53, 82.65, 6.59, 23.06, 18.47, 25.94, 11.88, 42.59, 21.41, 7.35, 4.94, 13.18, 19.94, 101.65, 104.59, 38.47, 84.29, 6.18, 19.12, 18.53, 24.24, 12.18, 42.76, 20.59, 7.12, 5.53, 11.94, 18.65, 40.12, 83.65, 7.71, 20.0, 16.65, 21.71, 10.35, 41.41, 21.59, 7.12, 6.35, 12.29, 19.41
