19, 2014-12-03, Home, CHI, L, L, 3.5, O, 190.5, 1, 0, 94.33, 103.13, 36.53, 84.53, 5.87, 18.47, 15.4, 21.0, 9.47, 40.93, 21.33, 4.8, 4.2, 10.4, 18.73, 39.4, 84.2, 8.53, 24.0, 15.8, 19.67, 9.4, 44.4, 23.87, 5.33, 4.47, 11.27, 21.07, 102.0, 100.27, 37.07, 81.93, 7.07, 20.0, 20.8, 27.67, 10.87, 43.73, 22.93, 6.53, 5.4, 13.93, 20.0, 38.4, 85.33, 6.93, 18.07, 16.53, 22.53, 11.07, 43.27, 22.0, 6.93, 4.53, 13.2, 23.73
20, 2014-12-05, Home, NYK, W, L, -4.5, O, 190, 1, 0, 94.6, 103.27, 36.47, 85.2, 5.6, 18.07, 16.07, 21.67, 9.53, 41.47, 20.93, 4.73, 4.33, 9.93, 19.13, 39.33, 84.13, 9.0, 24.67, 15.6, 19.8, 8.93, 44.53, 23.93, 5.27, 4.13, 11.2, 21.0, 94.13, 99.33, 36.47, 81.07, 7.4, 21.07, 13.8, 17.87, 11.4, 40.33, 20.53, 6.73, 3.4, 14.87, 24.13, 35.0, 78.53, 9.07, 23.67, 20.27, 26.93, 12.0, 41.67, 20.67, 8.47, 2.8, 14.53, 20.4
21, 2014-12-10, Home, BOS, W, W, -3, U, 205, 0, 0, 95.07, 104.13, 36.93, 85.6, 5.53, 18.07, 15.67, 20.93, 9.33, 40.93, 20.67, 4.6, 4.2, 9.6, 18.87, 39.8, 84.27, 9.4, 24.67, 15.13, 19.2, 8.8, 44.4, 24.2, 5.2, 4.13, 11.07, 20.73, 105.07, 106.8, 40.47, 88.4, 7.8, 22.07, 16.33, 21.4, 9.6, 43.53, 25.87, 8.47, 3.67, 13.87, 20.73, 40.73, 89.4, 8.07, 20.93, 17.27, 21.8, 10.6, 44.8, 23.87, 6.07, 5.0, 14.07, 18.13
22, 2014-12-12, Away, MEM, L, W, 10, O, 190, 0, 0, 93.33, 102.0, 36.07, 84.73, 5.33, 17.6, 15.87, 21.07, 9.07, 40.47, 19.8, 4.53, 3.93, 9.0, 17.8, 39.47, 83.87, 8.87, 24.0, 14.2, 18.13, 8.73, 44.87, 24.07, 4.87, 4.0, 10.73, 20.33, 104.13, 96.93, 39.4, 81.47, 5.2, 14.2, 20.13, 25.6, 10.87, 42.13, 22.6, 7.8, 4.07, 12.0, 18.47, 37.13, 83.33, 8.4, 23.87, 14.27, 19.27, 11.93, 40.4, 19.87, 7.27, 5.53, 13.6, 21.13
23, 2014-12-13, Home, BRK, L, L, -4, O, 189.5, 1, 1, 94.33, 102.4, 36.47, 86.0, 5.53, 17.8, 15.87, 21.07, 9.13, 41.13, 19.87, 4.73, 4.67, 9.2, 18.53, 39.27, 84.07, 8.87, 23.73, 15.0, 19.2, 8.67, 45.47, 23.6, 4.8, 4.47, 11.33, 20.27, 91.93, 99.07, 34.73, 82.53, 5.67, 19.8, 16.8, 22.2, 10.6, 42.6, 20.07, 7.2, 3.87, 14.4, 19.93, 36.47, 83.2, 9.07, 26.2, 17.07, 22.47, 12.4, 46.47, 22.53, 8.33, 5.47, 14.67, 20.33
24, 2014-12-15, Away, CLE, L, W, 10.5, U, 197, 0, 0, 93.47, 103.2, 36.2, 86.27, 5.6, 18.2, 15.47, 21.07, 9.33, 40.87, 19.87, 4.6, 4.73, 8.73, 18.73, 39.4, 82.67, 9.4, 23.6, 15.0, 19.47, 7.93, 45.13, 23.87, 4.67, 4.47, 11.4, 20.47, 102.8, 96.53, 38.13, 80.73, 7.93, 22.2, 18.6, 24.93, 11.0, 41.93, 23.53, 7.87, 4.67, 13.6, 19.13, 37.53, 83.2, 6.8, 21.4, 14.67, 18.8, 11.0, 39.4, 24.07, 7.13, 4.53, 13.67, 20.87
25, 2014-12-17, Home, PHO, L, L, 2.5, O, 201.5, 0, 0, 92.47, 103.33, 36.13, 85.73, 5.47, 18.2, 14.73, 20.73, 8.73, 40.27, 19.93, 4.53, 4.87, 8.93, 18.67, 39.47, 82.47, 9.47, 23.27, 14.93, 19.67, 7.73, 45.0, 24.67, 5.13, 4.4, 11.33, 19.87, 103.6, 102.53, 38.4, 84.8, 11.0, 29.0, 15.8, 19.8, 10.8, 41.47, 21.2, 9.13, 4.27, 15.6, 22.73, 37.8, 83.47, 6.4, 20.33, 20.53, 26.8, 12.53, 45.47, 19.47, 8.93, 3.27, 16.33, 20.87
26, 2014-12-19, Away, PHI, W, W, -4.5, O, 192.5, 0, 0, 93.73, 103.27, 36.67, 85.87, 5.67, 18.67, 14.73, 20.33, 8.6, 39.87, 20.47, 4.6, 4.93, 8.53, 18.87, 39.33, 82.13, 9.33, 23.2, 15.27, 20.13, 7.53, 44.47, 24.13, 4.93, 4.67, 10.93, 19.2, 92.0, 102.33, 33.73, 82.27, 6.8, 24.13, 17.73, 25.47, 11.4, 42.73, 20.93, 10.6, 4.67, 17.27, 22.6, 37.67, 82.73, 7.8, 24.33, 19.2, 25.13, 10.6, 46.4, 25.47, 10.27, 4.53, 16.53, 20.67
27, 2014-12-20, Home, UTA, W, W, -3.5, U, 194.5, 1, 1, 95.67, 102.2, 37.4, 87.07, 5.67, 18.8, 15.2, 20.6, 9.27, 40.53, 20.67, 5.2, 4.93, 8.73, 18.87, 38.6, 81.27, 9.47, 23.07, 15.53, 20.2, 7.0, 43.47, 23.53, 4.87, 5.2, 12.07, 19.13, 96.07, 101.8, 36.27, 78.47, 6.0, 17.73, 17.53, 24.07, 11.33, 40.73, 19.2, 6.27, 5.6, 14.8, 19.07, 39.27, 79.73, 7.47, 19.6, 15.8, 21.47, 9.4, 38.0, 20.27, 8.47, 4.8, 12.27, 20.73
28, 2014-12-22, Home, DEN, W, W, -2.5, U, 200.5, 0, 0, 96.87, 102.07, 37.73, 87.13, 5.93, 19.33, 15.47, 20.87, 9.47, 41.07, 20.87, 5.33, 4.73, 8.73, 18.4, 38.47, 81.73, 9.87, 24.13, 15.27, 19.6, 6.93, 42.67, 23.73, 4.87, 5.33, 11.93, 19.27, 101.33, 102.4, 37.53, 88.33, 8.0, 24.93, 18.27, 25.0, 13.67, 47.33, 21.73, 7.73, 4.07, 15.53, 24.53, 36.73, 84.6, 7.27, 23.6, 21.67, 28.73, 11.13, 44.47, 21.4, 7.4, 6.27, 13.4, 20.93
