19, 2012-12-07, Home, BOS, W, W, 2, O, 188.5, 0, 0, 92.83, 94.56, 35.72, 83.0, 6.94, 18.56, 14.44, 19.11, 10.67, 40.78, 21.56, 8.17, 5.56, 12.28, 18.83, 36.0, 80.67, 7.06, 18.89, 15.5, 20.61, 11.06, 44.67, 22.94, 6.61, 5.06, 14.28, 17.72, 97.83, 97.72, 37.11, 78.17, 5.11, 14.39, 18.5, 23.11, 7.28, 37.83, 23.56, 8.06, 3.83, 14.22, 20.94, 36.44, 80.61, 6.67, 18.39, 18.17, 24.39, 10.56, 42.0, 21.83, 8.28, 4.56, 14.83, 19.78
20, 2012-12-08, Away, BOS, L, L, 6, U, 185.5, 1, 1, 93.44, 95.61, 36.11, 83.78, 6.67, 17.78, 14.56, 19.39, 10.83, 41.17, 21.61, 8.11, 5.17, 11.94, 19.5, 36.11, 80.28, 7.17, 19.11, 16.22, 21.39, 10.56, 44.61, 23.22, 6.44, 5.17, 14.17, 17.78, 97.11, 96.33, 36.89, 78.5, 5.11, 14.89, 18.22, 22.94, 7.28, 38.5, 23.56, 8.17, 4.11, 14.39, 20.94, 36.11, 81.72, 6.33, 18.11, 17.78, 24.06, 11.22, 43.0, 21.5, 8.5, 4.5, 14.89, 20.11
21, 2012-12-10, Home, DET, W, W, -5.5, O, 186.5, 0, 0, 93.17, 95.17, 35.94, 83.78, 6.44, 17.78, 14.83, 19.72, 10.94, 40.89, 21.72, 7.89, 5.22, 11.39, 19.56, 36.17, 80.17, 6.78, 18.39, 16.06, 21.06, 10.5, 44.22, 23.61, 6.11, 5.0, 14.0, 18.28, 95.06, 95.33, 35.44, 78.44, 6.06, 16.11, 18.11, 25.11, 11.33, 42.22, 20.44, 6.22, 5.11, 14.61, 20.56, 34.94, 82.22, 6.61, 19.72, 18.83, 23.83, 11.94, 41.61, 19.89, 7.78, 5.33, 12.56, 21.28
22, 2012-12-12, Home, CHI, L, L, -2, O, 180, 1, 0, 94.06, 94.44, 36.78, 83.56, 6.22, 17.17, 14.28, 19.56, 10.61, 40.39, 21.94, 8.17, 5.5, 11.28, 19.89, 35.78, 80.0, 6.33, 17.61, 16.56, 21.83, 10.78, 44.0, 23.28, 6.11, 5.0, 14.33, 18.44, 92.72, 91.94, 35.22, 81.17, 4.56, 13.11, 17.72, 21.94, 13.11, 44.61, 22.17, 7.0, 5.11, 15.06, 19.17, 34.94, 81.56, 5.06, 16.28, 17.0, 21.72, 11.22, 39.44, 18.72, 8.22, 5.78, 13.17, 20.0
23, 2012-12-14, Away, IND, L, L, 6, P, 180, 0, 0, 94.72, 96.33, 37.11, 83.94, 6.11, 16.72, 14.39, 19.89, 10.89, 40.44, 21.94, 8.17, 5.61, 11.17, 20.33, 36.39, 80.5, 6.33, 17.17, 17.22, 22.39, 10.67, 43.56, 23.61, 6.06, 4.67, 13.83, 18.56, 91.0, 90.61, 33.89, 80.61, 6.78, 19.67, 16.44, 22.44, 12.06, 44.89, 20.33, 6.28, 6.67, 13.56, 19.67, 33.56, 81.0, 5.39, 17.89, 18.11, 23.28, 10.89, 42.67, 18.83, 6.56, 4.39, 11.83, 20.67
24, 2012-12-16, Home, LAL, L, L, 3, O, 196.5, 0, 0, 93.56, 96.06, 36.83, 83.89, 5.89, 16.67, 14.0, 19.5, 10.94, 40.33, 21.56, 7.78, 5.44, 10.94, 20.22, 36.28, 80.56, 6.56, 17.39, 16.94, 22.17, 11.06, 44.5, 22.94, 5.89, 5.06, 13.94, 18.67, 103.0, 100.78, 36.28, 80.28, 9.72, 25.44, 20.72, 30.17, 12.83, 45.89, 20.33, 7.61, 5.72, 15.17, 19.94, 38.67, 85.67, 7.67, 21.33, 15.78, 22.22, 11.44, 41.67, 23.56, 8.0, 4.61, 13.0, 24.33
25, 2012-12-18, Away, DAL, L, L, 6, O, 194, 0, 0, 93.83, 97.61, 37.22, 84.44, 6.11, 17.28, 13.28, 18.72, 11.0, 39.83, 21.67, 7.67, 5.61, 11.06, 20.11, 36.78, 80.61, 6.67, 17.83, 17.39, 22.61, 11.28, 44.83, 23.06, 6.28, 5.06, 14.06, 18.0, 97.83, 102.0, 36.61, 83.06, 6.78, 19.28, 17.83, 22.33, 9.28, 40.89, 21.61, 8.0, 5.61, 15.44, 21.5, 37.06, 83.78, 8.28, 22.72, 19.61, 26.39, 12.0, 45.78, 22.39, 10.5, 4.5, 15.5, 20.11
26, 2012-12-19, Away, HOU, L, L, 8, O, 199, 0, 1, 94.06, 97.72, 37.22, 84.5, 6.28, 17.89, 13.33, 18.67, 11.56, 40.33, 21.72, 7.28, 5.56, 10.94, 20.5, 36.67, 80.17, 6.5, 17.33, 17.89, 23.22, 11.28, 44.11, 22.72, 6.33, 4.89, 13.39, 17.67, 107.11, 107.11, 38.06, 84.06, 10.11, 26.67, 20.89, 27.39, 10.67, 43.06, 22.22, 8.11, 4.83, 15.39, 19.56, 41.22, 88.11, 9.0, 24.0, 15.67, 20.56, 10.56, 43.5, 23.72, 7.78, 6.94, 14.0, 20.17
27, 2012-12-21, Home, ATL, W, W, 2, U, 188, 0, 0, 95.56, 99.44, 38.06, 84.78, 6.33, 17.94, 13.11, 18.22, 11.72, 40.39, 22.06, 7.06, 5.5, 11.33, 20.5, 37.06, 80.28, 6.94, 18.44, 18.39, 23.5, 11.0, 43.22, 22.83, 6.39, 4.67, 13.0, 17.39, 98.22, 94.33, 37.06, 82.11, 8.61, 23.06, 15.5, 22.06, 10.33, 41.17, 22.78, 9.61, 5.0, 13.83, 17.67, 35.39, 81.61, 7.39, 19.94, 16.17, 20.28, 10.78, 43.17, 21.0, 9.17, 4.56, 15.89, 20.44
28, 2012-12-23, Away, BRK, L, W, 6, U, 187.5, 0, 0, 95.56, 98.72, 38.28, 84.72, 6.22, 18.0, 12.78, 18.06, 11.94, 40.5, 22.67, 7.28, 5.33, 11.44, 20.06, 36.78, 80.17, 7.06, 18.61, 18.11, 23.17, 11.17, 43.06, 22.67, 6.33, 4.5, 13.33, 17.39, 94.5, 94.39, 35.22, 80.44, 8.0, 22.72, 16.06, 21.67, 12.33, 41.06, 21.17, 6.89, 4.56, 13.11, 19.33, 36.39, 78.56, 6.06, 17.61, 15.56, 21.28, 10.89, 40.06, 19.83, 7.44, 4.39, 13.22, 20.56
29, 2012-12-26, Away, MEM, W, W, 9, O, 182.5, 0, 0, 95.89, 99.61, 38.5, 85.17, 6.17, 17.89, 12.72, 17.94, 12.22, 40.94, 22.22, 7.06, 4.94, 11.33, 20.44, 36.94, 79.61, 7.22, 18.72, 18.5, 24.0, 10.78, 42.78, 22.89, 6.39, 4.44, 13.0, 17.11, 93.72, 89.72, 35.89, 81.44, 4.67, 13.89, 17.28, 21.72, 13.39, 42.94, 20.44, 9.33, 5.61, 15.5, 20.17, 33.67, 78.17, 5.89, 18.22, 16.5, 21.44, 11.33, 39.17, 18.61, 8.67, 5.17, 16.17, 20.56
30, 2012-12-28, Away, GSW, L, L, 6, U, 199.5, 0, 0, 95.5, 99.11, 38.33, 84.39, 6.17, 17.44, 12.67, 18.17, 12.17, 40.78, 22.11, 7.22, 5.06, 11.78, 20.0, 36.83, 80.06, 7.28, 18.67, 18.17, 23.33, 10.94, 42.17, 22.56, 6.83, 4.39, 13.11, 17.0, 103.39, 99.22, 39.11, 84.61, 8.72, 21.06, 16.44, 19.61, 11.83, 45.33, 23.83, 7.0, 4.11, 13.67, 21.17, 36.94, 85.0, 7.72, 23.33, 17.61, 23.61, 11.28, 41.22, 23.17, 7.22, 5.17, 12.67, 18.33
31, 2012-12-29, Away, POR, L, L, 3, U, 190, 1, 1, 95.83, 99.33, 38.56, 84.44, 6.22, 17.61, 12.5, 18.22, 12.06, 41.0, 22.5, 7.33, 4.61, 11.89, 20.17, 36.78, 79.72, 6.94, 18.33, 18.83, 24.0, 10.61, 42.0, 22.72, 6.94, 4.22, 13.22, 17.28, 95.44, 98.28, 35.83, 82.78, 7.33, 23.61, 16.44, 21.28, 12.22, 41.83, 21.17, 7.72, 5.33, 14.0, 19.28, 37.5, 82.78, 7.17, 20.56, 16.11, 20.72, 11.44, 43.06, 23.33, 8.33, 4.06, 13.61, 18.0
32, 2013-01-01, Away, LAL, W, W, 9, P, 202, 0, 0, 94.5, 97.83, 38.06, 84.11, 6.06, 17.44, 12.33, 17.89, 12.17, 41.11, 21.83, 7.22, 4.56, 11.78, 19.39, 36.5, 79.06, 7.06, 18.44, 17.78, 22.83, 9.94, 41.83, 22.61, 6.78, 4.28, 13.17, 16.94, 105.11, 102.61, 37.5, 83.28, 10.11, 27.28, 20.0, 28.5, 13.17, 46.28, 21.67, 7.56, 5.67, 14.72, 20.22, 39.0, 87.11, 8.33, 22.83, 16.28, 22.83, 12.5, 43.11, 23.67, 7.72, 5.11, 12.83, 23.89
33, 2013-01-02, Away, PHO, L, L, 4, U, 195, 0, 1, 94.44, 97.72, 38.17, 84.39, 6.0, 17.61, 12.11, 17.72, 12.17, 42.11, 22.06, 7.33, 4.72, 11.89, 19.61, 36.39, 79.67, 7.0, 19.06, 17.94, 23.56, 10.22, 42.44, 22.22, 6.89, 4.33, 12.89, 16.61, 94.94, 100.0, 37.33, 82.89, 6.56, 19.61, 13.72, 18.22, 9.89, 38.33, 22.5, 7.5, 4.94, 12.83, 20.0, 38.22, 81.61, 6.28, 16.61, 17.28, 23.44, 12.44, 44.61, 21.78, 7.61, 5.06, 14.06, 17.22
34, 2013-01-04, Away, OKC, L, L, 10.5, U, 196.5, 0, 0, 93.83, 97.56, 38.28, 84.89, 5.94, 17.61, 11.33, 16.61, 12.0, 42.33, 22.0, 7.22, 4.72, 11.83, 19.22, 36.5, 79.89, 6.89, 18.72, 17.67, 23.44, 10.39, 42.89, 22.28, 6.89, 4.67, 12.78, 16.28, 107.5, 96.89, 38.67, 80.89, 7.39, 19.11, 22.78, 26.89, 11.78, 44.33, 21.72, 8.28, 7.83, 14.17, 20.0, 35.94, 84.11, 8.28, 23.17, 16.72, 21.22, 12.0, 39.61, 20.39, 8.39, 4.39, 14.0, 20.39
35, 2013-01-05, Away, SAS, L, L, 13.5, U, 198, 0, 1, 92.78, 98.17, 37.72, 84.78, 6.11, 18.0, 11.22, 16.5, 11.94, 42.39, 21.72, 7.39, 4.61, 12.39, 19.28, 36.5, 79.44, 7.0, 18.72, 18.17, 23.94, 10.22, 43.22, 21.89, 7.33, 4.5, 13.22, 16.39, 107.89, 98.22, 40.39, 82.5, 9.67, 23.72, 17.44, 21.5, 8.11, 42.28, 26.11, 9.33, 5.39, 14.5, 17.11, 37.78, 85.67, 6.72, 19.83, 15.94, 21.28, 11.0, 41.83, 22.33, 8.89, 4.83, 15.06, 18.83
36, 2013-01-08, Home, BRK, L, L, -1.5, O, 187, 0, 0, 92.67, 99.06, 37.67, 84.89, 6.11, 18.28, 11.22, 16.61, 11.61, 42.61, 21.83, 7.39, 4.72, 12.56, 19.17, 36.67, 79.67, 7.22, 19.72, 18.5, 24.06, 10.0, 43.22, 21.67, 7.72, 4.44, 13.33, 16.44, 96.22, 98.22, 34.72, 78.5, 7.78, 22.39, 19.0, 25.11, 12.11, 41.39, 19.17, 7.28, 4.72, 14.17, 18.94, 37.78, 80.61, 7.17, 17.5, 15.5, 20.39, 10.83, 40.0, 21.33, 8.0, 4.67, 13.11, 20.72
37, 2013-01-09, Away, TOR, L, L, 5, U, 189, 0, 1, 92.72, 99.28, 37.83, 84.67, 6.22, 18.11, 10.83, 15.89, 11.28, 42.17, 21.83, 7.06, 4.78, 12.56, 19.22, 36.61, 80.0, 7.06, 19.67, 19.0, 24.33, 10.44, 43.39, 21.61, 7.89, 4.44, 13.33, 16.28, 97.39, 97.72, 35.72, 79.72, 8.39, 24.44, 17.56, 22.61, 9.56, 38.39, 23.33, 7.72, 5.0, 11.94, 22.44, 35.67, 77.5, 5.56, 17.28, 20.83, 27.83, 11.22, 42.78, 21.0, 6.67, 4.61, 14.06, 19.17
38, 2013-01-12, Home, HOU, W, W, -1, O, 204, 1, 0, 91.44, 99.06, 37.39, 83.28, 6.22, 18.06, 10.44, 15.5, 10.83, 41.22, 21.61, 6.56, 4.89, 12.78, 18.56, 36.83, 79.94, 6.78, 19.06, 18.61, 23.67, 10.61, 43.0, 21.72, 8.06, 4.22, 12.94, 15.89, 107.94, 102.5, 39.33, 81.39, 10.33, 28.11, 18.94, 25.78, 8.61, 41.67, 23.11, 9.06, 3.89, 15.94, 18.39, 39.44, 86.61, 8.33, 23.06, 15.28, 19.11, 10.28, 42.72, 22.39, 9.17, 5.89, 15.17, 19.94
39, 2013-01-15, Home, NOH, L, L, -3, O, 183.5, 0, 0, 93.0, 99.5, 38.06, 83.72, 6.33, 18.11, 10.56, 15.67, 10.61, 41.61, 22.17, 6.78, 5.0, 12.94, 18.5, 36.67, 80.44, 7.0, 20.06, 19.17, 24.22, 10.72, 43.56, 21.5, 8.06, 4.11, 13.22, 15.83, 91.06, 94.44, 36.0, 81.67, 6.39, 18.78, 12.67, 16.61, 11.94, 42.89, 20.78, 6.72, 5.44, 13.22, 19.83, 35.94, 78.78, 6.5, 21.0, 16.06, 21.0, 9.94, 40.39, 23.11, 7.11, 5.83, 12.28, 16.94
40, 2013-01-18, Home, TOR, W, W, -4, O, 190, 0, 0, 92.72, 100.28, 37.78, 83.72, 6.72, 18.67, 10.44, 15.11, 10.44, 40.89, 22.44, 6.61, 4.72, 13.06, 18.28, 37.33, 80.56, 7.28, 20.06, 18.33, 23.39, 10.78, 44.0, 21.72, 8.0, 4.17, 13.28, 15.72, 97.56, 93.67, 36.44, 80.06, 7.78, 22.5, 16.89, 22.0, 10.78, 39.5, 24.11, 7.83, 4.06, 11.56, 21.67, 34.56, 76.33, 4.83, 16.44, 19.72, 25.78, 10.61, 40.56, 20.06, 6.0, 3.83, 13.61, 19.33
41, 2013-01-21, Home, SAS, L, W, 6, U, 194.5, 0, 0, 93.78, 100.56, 38.11, 83.72, 6.83, 18.94, 10.72, 15.28, 10.22, 40.61, 23.06, 6.67, 4.61, 12.94, 18.0, 37.67, 81.11, 7.67, 20.83, 17.56, 22.67, 10.83, 44.17, 22.0, 7.94, 4.28, 13.67, 16.0, 103.83, 94.83, 39.56, 80.11, 9.0, 22.83, 15.72, 19.5, 6.78, 39.89, 24.94, 9.06, 5.78, 14.22, 17.17, 37.06, 83.83, 5.22, 17.83, 15.5, 20.94, 10.61, 42.22, 21.11, 8.44, 4.22, 14.11, 17.56
42, 2013-01-22, Away, MIL, L, L, 6.5, O, 196, 0, 1, 93.78, 100.28, 38.22, 83.89, 6.89, 19.06, 10.44, 15.0, 10.11, 40.94, 23.33, 6.72, 4.72, 13.17, 17.78, 37.61, 81.33, 7.39, 21.06, 17.67, 22.61, 10.56, 44.11, 22.17, 8.17, 3.89, 13.56, 15.5, 96.83, 98.83, 36.78, 86.11, 6.56, 18.72, 16.72, 22.39, 13.11, 44.61, 20.89, 8.17, 7.67, 14.56, 19.0, 38.0, 86.44, 5.56, 18.11, 17.28, 23.06, 13.33, 46.94, 22.61, 8.33, 4.5, 14.72, 19.94
43, 2013-01-26, Home, NYK, W, W, 4, U, 192, 0, 0, 94.0, 100.22, 38.28, 84.56, 6.78, 18.56, 10.67, 15.11, 10.61, 41.44, 23.67, 6.72, 4.5, 13.11, 18.06, 37.72, 81.28, 7.0, 20.06, 17.78, 23.11, 10.61, 43.94, 22.28, 8.0, 3.94, 13.44, 15.72, 97.78, 96.33, 36.28, 83.89, 9.72, 28.11, 15.5, 20.89, 11.67, 42.28, 19.06, 7.89, 4.06, 11.22, 19.94, 36.06, 79.22, 7.94, 23.06, 16.28, 21.33, 9.72, 42.67, 20.5, 6.67, 3.5, 13.72, 19.67
44, 2013-01-28, Home, MEM, L, L, 1, O, 177.5, 1, 0, 93.83, 98.72, 38.33, 83.94, 6.39, 17.67, 10.78, 15.5, 10.06, 41.11, 23.28, 6.72, 4.67, 13.0, 18.11, 37.11, 81.78, 7.0, 20.94, 17.5, 22.78, 11.11, 44.61, 22.17, 7.83, 3.94, 13.72, 15.94, 89.39, 87.5, 35.61, 83.11, 3.83, 12.33, 14.33, 18.56, 14.28, 43.0, 19.56, 8.61, 5.11, 12.72, 19.22, 32.83, 75.28, 7.0, 18.17, 14.83, 20.5, 9.67, 38.5, 20.44, 7.33, 6.56, 14.56, 18.33
45, 2013-01-30, Home, WAS, W, W, -3.5, U, 189.5, 0, 0, 93.67, 97.5, 38.61, 83.61, 6.28, 17.22, 10.17, 14.67, 9.61, 40.44, 23.5, 6.83, 4.72, 12.89, 17.72, 37.0, 81.67, 6.83, 20.17, 16.67, 21.83, 11.22, 44.44, 22.0, 7.94, 4.0, 14.11, 15.67, 95.11, 94.67, 37.11, 82.39, 6.44, 16.72, 14.44, 20.33, 10.67, 44.61, 23.33, 6.83, 4.94, 15.28, 20.33, 36.06, 83.28, 6.61, 19.83, 15.94, 22.44, 11.22, 44.11, 22.06, 8.0, 4.44, 13.28, 18.78
46, 2013-02-01, Home, SAC, W, W, -6, U, 199, 0, 0, 93.28, 97.72, 38.39, 84.11, 6.17, 16.89, 10.33, 14.83, 9.39, 40.33, 23.28, 6.83, 4.83, 12.72, 18.06, 36.94, 81.44, 6.72, 20.0, 17.11, 22.33, 10.94, 44.94, 22.11, 7.83, 4.17, 14.17, 15.67, 97.39, 104.94, 36.89, 82.78, 6.28, 17.78, 17.33, 23.78, 12.67, 40.67, 20.17, 8.22, 4.5, 14.83, 21.39, 39.0, 82.78, 7.78, 21.0, 19.17, 24.06, 12.67, 43.11, 24.44, 7.5, 6.0, 14.0, 20.94
47, 2013-02-04, Home, ORL, W, W, -9.5, U, 189, 0, 0, 93.11, 96.89, 38.28, 83.44, 5.89, 16.67, 10.67, 15.33, 9.11, 40.22, 23.33, 6.94, 4.94, 13.22, 17.83, 36.78, 81.72, 6.33, 19.33, 17.0, 22.06, 10.83, 44.5, 22.28, 8.11, 4.22, 14.39, 15.89, 97.89, 106.78, 38.83, 85.0, 8.11, 22.94, 12.11, 15.78, 10.94, 41.17, 23.83, 6.17, 3.94, 12.89, 18.17, 41.67, 84.56, 7.89, 20.72, 15.56, 20.61, 10.67, 41.72, 26.39, 6.67, 5.06, 10.56, 16.0
48, 2013-02-06, Home, IND, L, L, -2, U, 180, 1, 0, 91.94, 95.33, 38.22, 83.89, 5.56, 16.89, 9.94, 14.33, 9.06, 40.67, 23.5, 6.89, 4.67, 12.94, 17.56, 36.33, 81.17, 6.11, 19.17, 16.56, 21.56, 10.56, 45.0, 22.17, 7.83, 4.11, 14.33, 15.17, 94.5, 90.56, 35.72, 81.72, 7.06, 20.0, 16.0, 20.94, 13.67, 45.33, 20.5, 7.61, 6.06, 14.5, 20.0, 35.17, 81.11, 5.39, 15.22, 14.83, 19.5, 10.28, 38.72, 20.28, 7.44, 6.11, 13.67, 20.44
49, 2013-02-09, Home, CHA, W, W, -10, U, 186, 1, 0, 90.83, 94.89, 38.0, 84.0, 5.39, 16.22, 9.44, 13.44, 9.44, 41.11, 23.22, 6.56, 4.94, 13.28, 17.44, 36.22, 81.22, 6.0, 19.17, 16.44, 21.5, 10.94, 45.11, 22.17, 8.11, 4.17, 13.83, 14.56, 92.89, 102.44, 34.17, 79.33, 5.11, 14.06, 19.44, 25.11, 10.22, 39.0, 18.11, 7.33, 5.78, 13.39, 20.0, 39.0, 81.22, 8.5, 22.28, 15.94, 21.61, 11.89, 43.5, 25.0, 7.0, 6.83, 14.11, 22.06
50, 2013-02-11, Home, LAC, L, L, 4.5, O, 185, 1, 0, 90.94, 94.17, 38.17, 84.44, 5.28, 16.17, 9.33, 13.39, 9.56, 41.94, 23.5, 6.39, 4.89, 13.17, 17.72, 35.83, 81.89, 5.67, 18.78, 16.83, 21.89, 11.28, 45.17, 22.22, 7.94, 4.0, 13.61, 14.72, 95.56, 94.56, 36.89, 80.5, 6.72, 18.78, 15.06, 21.89, 12.17, 42.06, 22.0, 8.61, 5.11, 14.78, 20.0, 34.56, 78.0, 8.72, 21.61, 16.72, 22.61, 10.67, 39.33, 21.94, 8.28, 3.61, 14.89, 20.44
51, 2013-02-13, Away, MIL, L, W, 6, U, 194, 0, 0, 90.22, 94.61, 37.83, 84.33, 5.33, 15.94, 9.22, 13.17, 10.11, 41.17, 23.5, 6.5, 4.5, 13.33, 17.5, 36.22, 80.83, 5.94, 18.61, 16.22, 21.28, 11.11, 44.67, 22.89, 8.11, 4.06, 13.94, 14.67, 100.39, 101.11, 38.67, 89.22, 7.56, 20.33, 15.5, 21.67, 13.94, 44.22, 22.83, 8.11, 7.72, 13.67, 18.89, 38.94, 86.78, 6.33, 18.22, 16.89, 22.83, 13.83, 47.56, 24.44, 8.17, 5.11, 15.94, 19.83
52, 2013-02-20, Away, MIN, L, L, 3.5, U, 186, 0, 0, 90.39, 94.56, 37.67, 83.89, 5.28, 15.89, 9.78, 13.83, 10.17, 41.0, 23.33, 6.39, 4.56, 13.22, 17.72, 36.11, 81.0, 6.0, 18.89, 16.33, 21.33, 11.33, 44.44, 22.72, 8.0, 4.22, 13.94, 14.94, 94.44, 99.67, 35.56, 79.44, 5.06, 16.78, 18.28, 25.11, 11.44, 38.72, 21.78, 8.39, 3.94, 14.56, 18.83, 38.61, 79.0, 6.67, 18.33, 15.78, 20.89, 10.56, 40.72, 23.56, 8.61, 5.78, 16.17, 21.56
53, 2013-02-23, Home, MIA, L, L, 8.5, O, 185, 0, 0, 90.5, 93.72, 37.5, 83.72, 4.89, 15.28, 10.61, 15.17, 10.06, 40.94, 23.17, 6.39, 4.61, 12.67, 18.33, 35.5, 80.72, 5.72, 18.67, 17.0, 22.28, 11.33, 44.67, 22.89, 7.78, 4.33, 13.78, 15.56, 104.89, 94.06, 40.11, 79.56, 7.67, 20.61, 17.0, 22.72, 9.67, 37.89, 22.83, 9.67, 4.83, 12.11, 21.33, 34.61, 76.5, 6.67, 18.67, 18.17, 22.89, 9.44, 37.39, 19.67, 7.06, 3.22, 16.33, 20.94
